Data from PS_Units14_00001.txt Node
Date: Fri Apr 03 15:56:23 CEST 2015
User: User
Spectrometer: NQ51A0689
Autoset integration time: false
Trigger mode: 0
Integration Time (sec): 1.000000E0
Scans to average: 1
Nonlinearity correction enabled: false
Boxcar width: 2
Stray light correction enabled: false
XAxis mode: Wavelengths
Stop averaging: false
Storing dark spectrum: false
Number of Pixels in Spectrum: 512
>>>>>Begin Spectral Data<<<<<
1317.323	0E0
1318.908	0E0
1320.493	0E0
1322.078	0E0
1323.663	0E0
1325.247	0E0
1326.831	0E0
1328.415	0E0
1329.999	0E0
1331.583	0E0
1333.166	0E0
1334.749	0E0
1336.333	0E0
1337.915	0E0
1339.498	0E0
1341.081	0E0
1342.663	0E0
1344.245	0E0
1345.827	0E0
1347.409	0E0
1348.991	0E0
1350.572	0E0
1352.154	0E0
1353.735	0E0
1355.316	0E0
1356.897	0E0
1358.477	0E0
1360.058	0E0
1361.638	0E0
1363.218	0E0
1364.798	0E0
1366.377	0E0
1367.957	0E0
1369.536	0E0
1371.115	0E0
1372.694	0E0
1374.273	1.26883E-4
1375.852	31.7635E-4
1377.43	58.3264E-4
1379.008	82.9548E-4
1380.587	1.07038E-2
1382.164	1.29534E-2
1383.742	1.51563E-2
1385.32	1.72492E-2
1386.897	1.9078E-2
1388.474	2.0577E-2
1390.051	2.19113E-2
1391.628	2.28669E-2
1393.205	2.37076E-2
1394.781	2.45952E-2
1396.357	2.5677E-2
1397.933	2.71395E-2
1399.509	2.91267E-2
1401.085	3.17676E-2
1402.66	3.48616E-2
1404.236	3.8121E-2
1405.811	4.146E-2
1407.386	4.45046E-2
1408.961	4.67912E-2
1410.535	4.8288E-2
1412.11	4.89788E-2
1413.684	4.88544E-2
1415.258	4.79136E-2
1416.832	4.63193E-2
1418.406	4.42982E-2
1419.979	4.20005E-2
1421.553	3.94597E-2
1423.126	3.69721E-2
1424.699	3.46676E-2
1426.272	3.25475E-2
1427.844	3.05224E-2
1429.417	2.88397E-2
1430.989	2.72312E-2
1432.561	2.57729E-2
1434.133	2.43759E-2
1435.705	2.29806E-2
1437.276	2.13953E-2
1438.848	1.9832E-2
1440.419	1.82077E-2
1441.99	1.64455E-2
1443.561	1.47199E-2
1445.131	1.2963E-2
1446.702	1.1049E-2
1448.272	90.2157E-4
1449.842	70.304E-4
1451.412	49.5349E-4
1452.982	29.6779E-4
1454.551	10.6129E-4
1456.121	0E0
1457.69	0E0
1459.259	0E0
1460.828	0E0
1462.396	0E0
1463.965	0E0
1465.533	0E0
1467.101	0E0
1468.669	0E0
1470.237	0E0
1471.804	0E0
1473.372	0E0
1474.939	0E0
1476.506	0E0
1478.073	0E0
1479.639	0E0
1481.206	0E0
1482.772	0E0
1484.338	0E0
1485.904	0E0
1487.47	0E0
1489.035	0E0
1490.601	0E0
1492.166	0E0
1493.731	0E0
1495.296	0E0
1496.86	0E0
1498.425	0E0
1499.989	0E0
1501.553	0E0
1503.117	0E0
1504.681	0E0
1506.244	0E0
1507.808	0E0
1509.371	0E0
1510.934	0E0
1512.497	0E0
1514.059	0E0
1515.622	0E0
1517.184	0E0
1518.746	0E0
1520.308	0E0
1521.87	0E0
1523.431	0E0
1524.993	0E0
1526.554	0E0
1528.115	0E0
1529.676	0E0
1531.236	0E0
1532.797	0E0
1534.357	0E0
1535.917	0E0
1537.477	0E0
1539.037	0E0
1540.596	0E0
1542.155	0E0
1543.715	0E0
1545.273	0E0
1546.832	0E0
1548.391	0E0
1549.949	0E0
1551.508	0E0
1553.066	0E0
1554.623	0E0
1556.181	0E0
1557.739	0E0
1559.296	0E0
1560.853	0E0
1562.41	0E0
1563.967	0E0
1565.523	0E0
1567.08	0E0
1568.636	0E0
1570.192	0E0
1571.748	0E0
1573.304	0E0
1574.859	0E0
1576.414	0E0
1577.969	0E0
1579.524	0E0
1581.079	0E0
1582.634	0E0
1584.188	0E0
1585.742	0E0
1587.296	0E0
1588.85	0E0
1590.404	0E0
1591.957	0E0
1593.51	0E0
1595.064	0E0
1596.616	0E0
1598.169	0E0
1599.722	0E0
1601.274	0E0
1602.826	0E0
1604.378	0E0
1605.93	0E0
1607.482	0E0
1609.033	0E0
1610.584	0E0
1612.135	0E0
1613.686	0E0
1615.237	0E0
1616.787	0E0
1618.338	0E0
1619.888	0E0
1621.438	0E0
1622.988	79.73E-4
1624.537	1.76084E-2
1626.087	2.74075E-2
1627.636	3.6761E-2
1629.185	4.55018E-2
1630.734	5.37419E-2
1632.282	6.11402E-2
1633.831	6.75935E-2
1635.379	7.30219E-2
1636.927	7.69076E-2
1638.475	7.88379E-2
1640.023	7.89126E-2
1641.571	7.78995E-2
1643.118	7.68263E-2
1644.665	7.55431E-2
1646.212	7.4253E-2
1647.759	7.23418E-2
1649.306	6.9956E-2
1650.852	6.68473E-2
1652.398	6.43604E-2
1653.944	6.35835E-2
1655.49	6.51858E-2
1657.036	6.94768E-2
1658.582	7.53554E-2
1660.127	8.21836E-2
1661.672	8.84228E-2
1663.217	9.44488E-2
1664.762	9.92274E-2
1666.306	10.2607E-2
1667.851	10.4949E-2
1669.395	10.6162E-2
1670.939	10.6263E-2
1672.483	10.5034E-2
1674.027	10.3104E-2
1675.57	9.9276E-2
1677.113	9.48539E-2
1678.657	8.96187E-2
1680.2	8.31406E-2
1681.742	7.63557E-2
1683.285	6.95899E-2
1684.827	6.23814E-2
1686.369	5.59687E-2
1687.911	4.73563E-2
1689.453	4.0363E-2
1690.995	3.24519E-2
1692.536	2.5395E-2
1694.078	1.60486E-2
1695.619	97.3772E-4
1697.16	6.25757E-4
1698.7	0E0
1700.241	0E0
1701.781	0E0
1703.321	0E0
1704.861	0E0
1706.401	0E0
1707.941	0E0
1709.48	0E0
